t,x,truth,obs,err_stdv
1242,850,-14.802777308573766,0.05
1242,900,-12.485105593150514,0.05
1242,950,-10.749872413299288,0.05
1248,0,-8.983459332025145,0.05
1248,50,-6.916229039257328,0.05
1248,100,-6.329669894239488,0.05
1248,150,-4.291182655255854,0.05
1248,200,-1.7725272959319005,0.05
1248,250,0.5359622426251867,0.05
1248,300,1.9868134034531686,0.05
1248,350,4.011049909956347,0.05
1248,400,5.985900931240616,0.05
1248,450,6.7920621586282275,0.05
1248,500,8.783580554936794,0.05
1248,550,10.987850813884068,0.05
1248,600,12.51302888935431,0.05
1248,650,13.803531619144145,0.05
1248,700,16.00410779193326,0.05
1248,750,5.740943702265446,0.05
1248,800,-15.484594369964423,0.05
1248,850,-14.919099566971012,0.05
1248,900,-12.40428718063276,0.05
1248,950,-10.751740144884248,0.05
1254,0,-8.817952929818574,0.05
1254,50,-6.945556505045613,0.05
1254,100,-6.419909090218207,0.05
1254,150,-4.255565989257966,0.05
1254,200,-1.526750718288562,0.05
1254,250,0.564999525930628,0.05
1254,300,2.0066635042599708,0.05
1254,350,3.8247207459873076,0.05
1254,400,6.111334457115614,0.05
1254,450,6.778255893864048,0.05
1254,500,8.791357087085691,0.05
1254,550,10.88225977115879,0.05
1254,600,12.523828478874838,0.05
1254,650,13.883232614627165,0.05
1254,700,16.04225710014844,0.05
1254,750,5.6508297996729,0.05
1254,800,-15.31508233386403,0.05
1254,850,-14.734343352835452,0.05
1254,900,-12.509250635030746,0.05
1254,950,-10.672429195478149,0.05
1260,0,-8.939517498128446,0.05
1260,50,-7.178529477335693,0.05
1260,100,-6.336044559492393,0.05
1260,150,-4.1347907810468945,0.05
1260,200,-1.789516337192479,0.05
1260,250,0.47608235308384783,0.05
1260,300,2.238879440966789,0.05
1260,350,3.8413437466418356,0.05
1260,400,5.988586087143253,0.05
1260,450,6.9870309695200135,0.05
1260,500,8.657157648564855,0.05
1260,550,10.999972753867315,0.05
1260,600,12.610444466235723,0.05
1260,650,13.871338830306309,0.05
1260,700,15.85027437562711,0.05
1260,750,5.671881985562905,0.05
1260,800,-15.316715571641454,0.05
1260,850,-14.734095256799426,0.05
1260,900,-12.413851060673679,0.05
1260,950,-10.602560918961311,0.05
1266,0,-8.789601287983507,0.05
1266,50,-7.064286617202487,0.05
1266,100,-6.423948652508807,0.05
1266,150,-4.214445509671577,0.05
1266,200,-1.7973055496092942,0.05
1266,250,0.42012335857628313,0.05
1266,300,2.17562081147139,0.05
1266,350,3.795676690059848,0.05
1266,400,6.006606666421957,0.05
1266,450,6.971734506538228,0.05
1266,500,8.591172112679004,0.05
1266,550,10.868881945077794,0.05
1266,600,12.565225130381002,0.05
1266,650,13.868845420759678,0.05
1266,700,15.64907317225297,0.05
1266,750,5.5035867831468135,0.05
1266,800,-15.177291760831158,0.05
1266,850,-14.686721921993668,0.05
1266,900,-12.269265956849845,0.05
1266,950,-10.661587684043871,0.05
1272,0,-8.605400549378187,0.05
1272,50,-6.890371974469162,0.05
1272,100,-6.353003606229981,0.05
1272,150,-4.194266758990079,0.05
1272,200,-1.7459702500918746,0.05
1272,250,0.3622561533192987,0.05
1272,300,2.1331583163419774,0.05
1272,350,3.971277980497961,0.05
1272,400,5.875489492974812,0.05
1272,450,6.911590986901139,0.05
1272,500,8.353807145886526,0.05
1272,550,10.958243856370018,0.05
1272,600,12.588762843973594,0.05
1272,650,13.640650120096925,0.05
1272,700,15.442330767048132,0.05
1272,750,5.425485830686689,0.05
1272,800,-15.083176726728457,0.05
1272,850,-14.741630705146566,0.05
1272,900,-12.125880732011673,0.05
1272,950,-10.614233409319494,0.05
1278,0,-8.75664351121941,0.05
1278,50,-6.9218444075743335,0.05
1278,100,-6.2495332993369965,0.05
1278,150,-4.117784837283737,0.05
1278,200,-1.8170259598928835,0.05
1278,250,0.4073519350271814,0.05
1278,300,2.3137974363078757,0.05
1278,350,3.835462763456924,0.05
1278,400,5.866668860260812,0.05
1278,450,6.726087630557075,0.05
1278,500,8.256784413976039,0.05
1278,550,10.760175985926656,0.05
1278,600,12.55441397597642,0.05
1278,650,13.655646809448696,0.05
1278,700,15.578808761259339,0.05
1278,750,5.542965634060859,0.05
1278,800,-15.190820884292009,0.05
1278,850,-14.655654570644911,0.05
1278,900,-12.261838676810047,0.05
1278,950,-10.705560210141048,0.05
1284,0,-8.534108140128259,0.05
1284,50,-6.858939945720242,0.05
1284,100,-6.173069602255064,0.05
1284,150,-4.052539436598192,0.05
1284,200,-1.842543429013211,0.05
1284,250,0.3699262728514887,0.05
1284,300,2.1540828447129727,0.05
1284,350,3.7060801114660507,0.05
1284,400,5.91364380666499,0.05
1284,450,6.8374019005640685,0.05
1284,500,8.541738229334804,0.05
1284,550,10.776874022416752,0.05
1284,600,12.710314468835533,0.05
1284,650,13.656545896636223,0.05
1284,700,15.516101427128739,0.05
1284,750,5.294411669943513,0.05
1284,800,-15.053286160852146,0.05
1284,850,-14.69690572493861,0.05
1284,900,-12.32323559134341,0.05
1284,950,-10.458266147415276,0.05
1290,0,-8.340955376104933,0.05
1290,50,-6.943181824800827,0.05
1290,100,-5.988412000967808,0.05
1290,150,-4.243926500805035,0.05
1290,200,-1.6568656236256087,0.05
1290,250,0.4989637872596533,0.05
1290,300,2.1839695409313657,0.05
1290,350,3.7843903308952167,0.05
1290,400,5.900916038362122,0.05
1290,450,6.824336985389104,0.05
1290,500,8.47493753553669,0.05
1290,550,10.7495697362839,0.05
1290,600,12.743006959267303,0.05
1290,650,13.634598099055138,0.05
1290,700,15.361901751112779,0.05
1290,750,5.290131212107368,0.05
1290,800,-14.980260584969313,0.05
1290,850,-14.552852497080384,0.05
1290,900,-12.158746772078892,0.05
1290,950,-10.681109965449735,0.05
1296,0,-8.40450881875635,0.05
1296,50,-6.951902872626971,0.05
1296,100,-6.027714375494076,0.05
1296,150,-4.139592676847109,0.05
1296,200,-1.7782835291657322,0.05
1296,250,0.5224196065753324,0.05
1296,300,2.2824458152075553,0.05
1296,350,4.087822493139722,0.05
1296,400,5.978584670875906,0.05
1296,450,6.776289837848126,0.05
1296,500,8.265062830778806,0.05
1296,550,10.590655970296785,0.05
1296,600,12.706820983103517,0.05
1296,650,13.44133467536605,0.05
1296,700,15.348864632723368,0.05
1296,750,5.142098784226273,0.05
1296,800,-14.967443364406432,0.05
1296,850,-14.59438989039694,0.05
1296,900,-12.13236549222453,0.05
1296,950,-10.691872891371386,0.05
1302,0,-8.520582357523322,0.05
1302,50,-6.85000890760975,0.05
1302,100,-5.88404608147203,0.05
1302,150,-4.023579138123666,0.05
1302,200,-1.81788526328262,0.05
1302,250,0.5400006561252564,0.05
1302,300,2.4024025423553472,0.05
1302,350,3.933981060224017,0.05
1302,400,5.719071682134988,0.05
1302,450,6.750793780492309,0.05
1302,500,8.19978899945657,0.05
1302,550,10.611180228639032,0.05
1302,600,12.567418452864654,0.05
1302,650,13.543028261817506,0.05
1302,700,15.275944641315192,0.05
1302,750,5.147751372985383,0.05
1302,800,-15.167381592017609,0.05
1302,850,-14.62970483616569,0.05
1302,900,-12.090085840283816,0.05
1302,950,-10.60985609754523,0.05
1308,0,-8.468554575074,0.05
1308,50,-6.855584699664721,0.05
1308,100,-6.049963086290441,0.05
1308,150,-4.163334490041819,0.05
1308,200,-1.7211490840247676,0.05
1308,250,0.43843839532058754,0.05
1308,300,2.2750375209686395,0.05
1308,350,3.8978686462483036,0.05
1308,400,5.635123416707737,0.05
1308,450,6.768565399389064,0.05
1308,500,8.214397454836005,0.05
1308,550,10.681465202192081,0.05
1308,600,12.719256020128153,0.05
1308,650,13.521276025382543,0.05
1308,700,15.126904779052973,0.05
1308,750,5.056133172211961,0.05
1308,800,-14.992355042833038,0.05
1308,850,-14.578087201595638,0.05
1308,900,-11.99043934098242,0.05
1308,950,-10.618690860385454,0.05
1314,0,-8.619247804328268,0.05
1314,50,-6.796206062604575,0.05
1314,100,-6.009093888001785,0.05
1314,150,-4.225910579571212,0.05
1314,200,-1.7963382953936577,0.05
1314,250,0.4590893496960198,0.05
1314,300,2.0944004110042753,0.05
1314,350,3.970692644656239,0.05
1314,400,5.650378513617932,0.05
1314,450,6.884422540820279,0.05
1314,500,8.152477390538216,0.05
1314,550,10.77281831439391,0.05
1314,600,12.639154176402291,0.05
1314,650,13.449938415401261,0.05
1314,700,15.147672205350835,0.05
1314,750,5.08682628584467,0.05
1314,800,-15.117748709448009,0.05
1314,850,-14.30646612364005,0.05
1314,900,-11.958186779928452,0.05
1314,950,-10.56044927395123,0.05
1320,0,-8.574350357558444,0.05
1320,50,-7.0194510826837035,0.05
1320,100,-6.195664855195776,0.05
1320,150,-4.206943473158829,0.05
1320,200,-1.83066626529572,0.05
1320,250,0.38881204701039485,0.05
1320,300,2.2706436515658135,0.05
1320,350,3.989221678213952,0.05
1320,400,5.416768614748688,0.05
1320,450,6.905907873870817,0.05
1320,500,8.175555716823526,0.05
1320,550,10.810912170158248,0.05
1320,600,12.626892779215952,0.05
1320,650,13.549132226490844,0.05
1320,700,15.120350751740917,0.05
1320,750,4.997794312454977,0.05
1320,800,-15.126406872064697,0.05
1320,850,-14.502373216335235,0.05
1320,900,-11.999792401421715,0.05
1320,950,-10.523442935641746,0.05
1326,0,-8.501455078032052,0.05
1326,50,-7.0589587342623865,0.05
1326,100,-5.988086196042089,0.05
1326,150,-4.214683083321001,0.05
1326,200,-1.8821795529751202,0.05
1326,250,0.3929634288284958,0.05
1326,300,2.249360179397973,0.05
1326,350,3.681449267774764,0.05
1326,400,5.598483203668547,0.05
1326,450,6.8778892182737295,0.05
1326,500,8.044372882722262,0.05
1326,550,10.819278469106568,0.05
1326,600,12.609900666852925,0.05
1326,650,13.491104752964295,0.05
1326,700,15.04695074154975,0.05
1326,750,4.965243374248016,0.05
1326,800,-15.131000603860842,0.05
1326,850,-14.459120119901671,0.05
1326,900,-11.97234061849559,0.05
1326,950,-10.491993626900719,0.05
1332,0,-8.39694943614787,0.05
1332,50,-6.996460944224534,0.05
1332,100,-5.909734659511037,0.05
1332,150,-4.1618178384228655,0.05
1332,200,-1.938330520319249,0.05
1332,250,0.3929949129730874,0.05
1332,300,2.282020267973029,0.05
1332,350,3.6533686247842825,0.05
1332,400,5.726516095048674,0.05
1332,450,6.804101447073986,0.05
1332,500,7.9783366284700605,0.05
1332,550,10.914929456710686,0.05
1332,600,12.458432527405728,0.05
1332,650,13.548124455516117,0.05
1332,700,15.188299734888721,0.05
1332,750,4.7147181086775,0.05
1332,800,-15.08041994328288,0.05
1332,850,-14.496809612398327,0.05
1332,900,-11.860146189916133,0.05
1332,950,-10.544035560884032,0.05
1338,0,-8.381921417546817,0.05
1338,50,-6.812524969121888,0.05
1338,100,-5.883095318744117,0.05
1338,150,-4.139790550934598,0.05
1338,200,-1.8516792193278517,0.05
1338,250,0.2455911279837269,0.05
1338,300,2.0135836206947375,0.05
1338,350,3.6654701324124743,0.05
1338,400,5.843712146066524,0.05
1338,450,6.711714412316082,0.05
1338,500,8.184495956603174,0.05
1338,550,11.003684718967975,0.05
1338,600,12.45022316070639,0.05
1338,650,13.450903456243504,0.05
1338,700,14.891179994248988,0.05
1338,750,4.624236579282979,0.05
1338,800,-15.023730029704286,0.05
1338,850,-14.395564873622517,0.05
1338,900,-11.879930782050357,0.05
1338,950,-10.378743714835226,0.05
1344,0,-8.245101939018719,0.05
1344,50,-6.759247438799506,0.05
1344,100,-5.897407529833337,0.05
1344,150,-4.099860560335143,0.05
1344,200,-1.853753107323013,0.05
1344,250,0.32434546545133186,0.05
1344,300,2.200542038781374,0.05
1344,350,3.5778226346691153,0.05
1344,400,5.614033751350251,0.05
1344,450,6.569811740543808,0.05
1344,500,7.896870975143243,0.05
1344,550,11.055586753977328,0.05
1344,600,12.593269713842005,0.05
1344,650,13.386396055032701,0.05
1344,700,14.899011516620742,0.05
1344,750,4.7284150592822645,0.05
1344,800,-15.12826133071685,0.05
1344,850,-14.444958291422074,0.05
1344,900,-11.838624266452879,0.05
1344,950,-10.324658245380428,0.05
1350,0,-8.259598941432188,0.05
1350,50,-6.978494430177742,0.05
1350,100,-5.822364970928339,0.05
1350,150,-4.047099219824697,0.05
1350,200,-1.9975461930899394,0.05
1350,250,0.3868777266891193,0.05
1350,300,2.09559919622456,0.05
1350,350,3.5095293974792834,0.05
1350,400,5.6876617376281295,0.05
1350,450,6.626370487331192,0.05
1350,500,8.01817669741937,0.05
1350,550,11.00897588931394,0.05
1350,600,12.349686741869315,0.05
1350,650,13.376860313901926,0.05
1350,700,14.813976391986392,0.05
1350,750,4.805268358454503,0.05
1350,800,-14.897195151913456,0.05
1350,850,-14.16986166957946,0.05
1350,900,-11.62063395663337,0.05
1350,950,-10.390048334834615,0.05
1356,0,-8.167103595998553,0.05
1356,50,-6.992871091042466,0.05
1356,100,-5.822144927003991,0.05
1356,150,-4.138961344030762,0.05
1356,200,-1.9144775202664555,0.05
1356,250,0.29133102371914354,0.05
1356,300,2.1773694548787454,0.05
1356,350,3.3668086994981397,0.05
1356,400,5.668767814563416,0.05
1356,450,6.684841119052077,0.05
1356,500,8.050911725692487,0.05
1356,550,10.935644101271176,0.05
1356,600,12.407434199108117,0.05
1356,650,13.315347953541194,0.05
1356,700,14.744681212911264,0.05
1356,750,4.806095846008805,0.05
1356,800,-14.932117602645233,0.05
1356,850,-14.34229193563443,0.05
1356,900,-11.648101529367107,0.05
1356,950,-10.425521991961022,0.05
1362,0,-8.045256063797263,0.05
1362,50,-6.865462083540326,0.05
1362,100,-5.781641375895529,0.05
1362,150,-4.079122744623723,0.05
1362,200,-1.9664635638015486,0.05
1362,250,0.4214533811405761,0.05
1362,300,2.046938031423288,0.05
1362,350,3.432871960488883,0.05
1362,400,5.672858847236392,0.05
1362,450,6.7061050173561005,0.05
1362,500,7.771448197960018,0.05
1362,550,10.91901670516482,0.05
1362,600,12.403522712449178,0.05
1362,650,13.152962721130338,0.05
1362,700,14.590365335520625,0.05
1362,750,4.814903405845791,0.05
1362,800,-14.88612456593321,0.05
1362,850,-14.116634224597918,0.05
1362,900,-11.659718353161063,0.05
1362,950,-10.406090783199181,0.05
1368,0,-8.021561245396734,0.05
1368,50,-6.68925075290766,0.05
1368,100,-5.825295401702027,0.05
1368,150,-4.0112353646716725,0.05
1368,200,-1.9171534560136219,0.05
1368,250,0.3690629717873454,0.05
1368,300,2.069844084092356,0.05
1368,350,3.5927561422512997,0.05
1368,400,5.550339609136731,0.05
1368,450,6.677128271340963,0.05
1368,500,7.696592700202528,0.05
1368,550,10.825222143027535,0.05
1368,600,12.306466649135206,0.05
1368,650,13.2380575702,0.05
1368,700,14.629141065198809,0.05
1368,750,4.8384414393866635,0.05
1368,800,-14.779208038633575,0.05
1368,850,-14.183882438867812,0.05
1368,900,-11.729850008554378,0.05
1368,950,-10.420348473687598,0.05
1374,0,-7.881823109172203,0.05
1374,50,-6.801741666314374,0.05
1374,100,-5.785610519214823,0.05
1374,150,-4.21348641584043,0.05
1374,200,-1.8754300462679079,0.05
1374,250,0.27408006065067747,0.05
1374,300,2.0457168332451126,0.05
1374,350,3.3633083009948432,0.05
1374,400,5.4565359774101765,0.05
1374,450,6.773645503499717,0.05
1374,500,7.474278388696765,0.05
1374,550,10.582755157636418,0.05
1374,600,12.278521014636993,0.05
1374,650,13.183272066683319,0.05
1374,700,14.481689853872895,0.05
1374,750,4.862640960643992,0.05
1374,800,-14.84498760316988,0.05
1374,850,-13.971233999637585,0.05
1374,900,-11.790804162593261,0.05
1374,950,-10.36856244201499,0.05
1380,0,-7.821011238944758,0.05
1380,50,-6.740521937041455,0.05
1380,100,-5.718290631183413,0.05
1380,150,-4.092002919567438,0.05
1380,200,-1.7951369147569272,0.05
1380,250,0.32309299295407523,0.05
1380,300,1.9655892521660132,0.05
1380,350,3.4791884766454513,0.05
1380,400,5.56218136675937,0.05
1380,450,6.799863382287458,0.05
1380,500,7.587227572768516,0.05
1380,550,10.490247086342354,0.05
1380,600,12.133507401535153,0.05
1380,650,13.058228140081154,0.05
1380,700,14.403442593190247,0.05
1380,750,4.848724391667739,0.05
1380,800,-14.844817538706522,0.05
1380,850,-13.97983393401531,0.05
1380,900,-11.86862810017065,0.05
1380,950,-10.082654395919663,0.05
1386,0,-7.774121784917735,0.05
1386,50,-6.742000438747443,0.05
1386,100,-5.805173503214463,0.05
1386,150,-4.074316067911275,0.05
1386,200,-1.961185749300343,0.05
1386,250,0.4811880976485677,0.05
1386,300,2.0968292434058746,0.05
1386,350,3.471340837897481,0.05
1386,400,5.453173704035449,0.05
1386,450,6.509346053871408,0.05
1386,500,7.52949658744696,0.05
1386,550,10.574119317328817,0.05
1386,600,12.270443575669898,0.05
1386,650,12.939151478329709,0.05
1386,700,14.478244161755441,0.05
1386,750,4.870736980279367,0.05
1386,800,-14.891885409811778,0.05
1386,850,-13.641732437921139,0.05
1386,900,-11.800816395399634,0.05
1386,950,-9.961836207984723,0.05
1392,0,-7.638835729438134,0.05
1392,50,-6.607094059903557,0.05
1392,100,-5.789396578969368,0.05
1392,150,-4.006028602487412,0.05
1392,200,-1.8167749861791398,0.05
1392,250,0.39950748318272333,0.05
1392,300,2.051483347585257,0.05
1392,350,3.196070176668591,0.05
1392,400,5.558658304296543,0.05
1392,450,6.504326708563774,0.05
1392,500,7.704536871738653,0.05
1392,550,10.659832015205836,0.05
1392,600,12.105222983694956,0.05
1392,650,12.942926309241125,0.05
1392,700,14.560639085205857,0.05
1392,750,4.83564972716869,0.05
1392,800,-14.939452611817869,0.05
1392,850,-13.665049351300427,0.05
1392,900,-11.832727824437821,0.05
1392,950,-9.858695281155502,0.05
1398,0,-7.719745918214932,0.05
1398,50,-6.558361679461637,0.05
1398,100,-5.721600747562382,0.05
1398,150,-3.9445638907569007,0.05
1398,200,-1.8731313317422749,0.05
1398,250,0.37757812027414667,0.05
1398,300,2.1733358344359237,0.05
1398,350,3.2149570561774037,0.05
1398,400,5.633509876366565,0.05
1398,450,6.438919036930404,0.05
1398,500,7.586525448099065,0.05
1398,550,10.486781935738957,0.05
1398,600,12.031710791384805,0.05
1398,650,12.95234983399325,0.05
1398,700,14.487869214035088,0.05
1398,750,5.1170526883127865,0.05
1398,800,-14.772383952913147,0.05
1398,850,-13.575897465035938,0.05
1398,900,-11.796481052207618,0.05
1398,950,-10.00646057200962,0.05
1404,0,-7.77588027045681,0.05
1404,50,-6.614867171240485,0.05
1404,100,-5.813792413223827,0.05
1404,150,-3.9780046238227995,0.05
1404,200,-1.7868023087743126,0.05
1404,250,0.35978195874706376,0.05
1404,300,2.0574991823883817,0.05
1404,350,3.3931022958733754,0.05
1404,400,5.6180889253735815,0.05
1404,450,6.409434727313106,0.05
1404,500,7.566810970086105,0.05
1404,550,10.504162757493122,0.05
1404,600,12.13536153920248,0.05
1404,650,13.033988538502074,0.05
1404,700,14.28870101561211,0.05
1404,750,5.03545989155821,0.05
1404,800,-14.719449667212801,0.05
1404,850,-13.60583642895093,0.05
1404,900,-11.680800659586748,0.05
1404,950,-9.930630787172941,0.05
1410,0,-7.6392388802075,0.05
1410,50,-6.4581451142350375,0.05
1410,100,-5.784410645444861,0.05
1410,150,-4.122309391557393,0.05
1410,200,-1.7520902948742116,0.05
1410,250,0.3233780853021233,0.05
1410,300,2.1553816584595014,0.05
1410,350,3.4655316314989317,0.05
1410,400,5.565234027743827,0.05
1410,450,6.476758601978307,0.05
1410,500,7.512526990683164,0.05
1410,550,10.19150299834449,0.05
1410,600,12.070817182285248,0.05
1410,650,13.19328962374008,0.05
1410,700,14.344356314140914,0.05
1410,750,5.1869881114588186,0.05
1410,800,-14.925696522319976,0.05
1410,850,-13.51158760934592,0.05
1410,900,-11.767502879310545,0.05
1410,950,-9.71399463533758,0.05
1416,0,-7.457182254987148,0.05
1416,50,-6.447127256275789,0.05
1416,100,-5.72976204491669,0.05
1416,150,-4.10069369227921,0.05
1416,200,-1.8751406565793647,0.05
1416,250,0.2946268318647469,0.05
1416,300,2.1143180347627153,0.05
1416,350,3.3005237408879107,0.05
1416,400,5.494759048521015,0.05
1416,450,6.62664951612934,0.05
1416,500,7.601423230882908,0.05
1416,550,10.119128473989903,0.05
1416,600,12.032587198769935,0.05
1416,650,13.13258599132733,0.05
1416,700,14.226668256048486,0.05
1416,750,5.060942282123632,0.05
1416,800,-14.99536747723886,0.05
1416,850,-13.469722812545998,0.05
1416,900,-11.751042865482368,0.05
1416,950,-9.781052100887885,0.05
1422,0,-7.647976935994962,0.05
1422,50,-6.5454237235248,0.05
1422,100,-5.869524911937091,0.05
1422,150,-4.092308949578409,0.05
1422,200,-2.000674103218239,0.05
1422,250,0.244336465651477,0.05
1422,300,2.2044817765892564,0.05
1422,350,3.3331379468228977,0.05
1422,400,5.761778096147929,0.05
1422,450,6.533542384541164,0.05
1422,500,7.449203410324181,0.05
1422,550,10.031944843326178,0.05
1422,600,11.87371825235685,0.05
1422,650,13.034220567696954,0.05
1422,700,14.11404429662378,0.05
1422,750,5.266259596902385,0.05
1422,800,-15.052797964557326,0.05
1422,850,-13.210290485147416,0.05
1422,900,-11.489154394800043,0.05
1422,950,-9.799761788885638,0.05
1428,0,-7.513441101379213,0.05
1428,50,-6.5471863375721275,0.05
1428,100,-5.77163744441163,0.05
1428,150,-4.004020966031924,0.05
1428,200,-1.9429997542542268,0.05
1428,250,0.31808381171141675,0.05
1428,300,2.0942623847232182,0.05
1428,350,3.30320832332111,0.05
1428,400,5.70819527287258,0.05
1428,450,6.4185169942616085,0.05
1428,500,7.346246348131362,0.05
1428,550,9.998817876245942,0.05
1428,600,11.868489196311824,0.05
1428,650,12.946819829746795,0.05
1428,700,14.123715088071698,0.05
1428,750,5.3602936284882405,0.05
1428,800,-14.934207946679331,0.05
1428,850,-13.215484849541317,0.05
1428,900,-11.369029720710065,0.05
1428,950,-9.717902788697895,0.05
1434,0,-7.5690904608823555,0.05
1434,50,-6.566857877294175,0.05
1434,100,-5.725696295459032,0.05
1434,150,-4.041232883702056,0.05
1434,200,-1.5814599495539,0.05
1434,250,0.4880906613153716,0.05
1434,300,2.151060505083725,0.05
1434,350,3.354212712349134,0.05
1434,400,5.771712923140537,0.05
1434,450,6.60616753575532,0.05
1434,500,7.511129847895795,0.05
1434,550,9.982134890538246,0.05
1434,600,11.879712133741139,0.05
1434,650,12.839866740273692,0.05
1434,700,14.041701265355657,0.05
1434,750,5.389795895934118,0.05
1434,800,-15.073941715707129,0.05
1434,850,-13.013522068039174,0.05
1434,900,-11.518046248144781,0.05
1434,950,-9.535938686121446,0.05
1440,0,-7.598731477318531,0.05
1440,50,-6.576310715809377,0.05
1440,100,-5.548433326174985,0.05
1440,150,-3.93219988388061,0.05
1440,200,-1.6069955457680245,0.05
1440,250,0.4432629650299942,0.05
1440,300,2.131215772638016,0.05
1440,350,3.530013500740039,0.05
1440,400,5.713989610776773,0.05
1440,450,6.497050215520095,0.05
1440,500,7.348069914851991,0.05
1440,550,9.956604309263296,0.05
1440,600,11.737007587618315,0.05
1440,650,12.955934920007245,0.05
1440,700,14.088209140970786,0.05
1440,750,5.39779181211759,0.05
1440,800,-15.021971760066537,0.05
1440,850,-12.985892165056041,0.05
1440,900,-11.535560209603622,0.05
1440,950,-9.676802750299236,0.05
